Time [s],Steer [deg],Speed [km/h],Car ax [m/s²],Car ay [m/s²],Car az [m/s²],IMU ax [m/s²],IMU ay [m/s²],IMU az [m/s²],IMU wx [rad/s],IMU wy [rad/s],IMU wz [rad/s],IMU pos X [m],IMU pos Y [m],IMU pos Z [m]
1.4099999999999555,-6.785165948724148e-07,0.4238784696949078,1.163982388016189,0.01210040279090536,0.0914166801577172,-1.1609092215052816,0.03382014217794077,9.880614065421163,0.0053768499835919695,-0.03893142578836962,3.7883785739888704e-06,101.90348086915277,0.081104581089469,1.469593561020828
1.4189999999999545,-6.782615399377727e-07,0.4605077219540719,1.0703862006622302,0.019179256030998206,0.09362030748077035,-1.1548980321525812,0.04998392852679908,9.972677519724432,0.005108277368515361,-0.03856449176191674,9.696893349962729e-06,101.90432288365366,0.08107474971358139,1.4693198534159602
1.4399999999999522,3.6114060722555687e-06,0.5382560134183748,1.0645228087685776,0.03131851290986093,0.06503368819279154,-1.246823789666222,0.07754551985740486,10.040783317450604,0.004159881685379772,-0.03501417564638098,1.9457152456653998e-05,101.90664744651025,0.0810378097361082,1.4687433980098181
1.469999999999949,0.00025666626926687644,0.6883206405708537,1.8539783475412264,0.030768301151547273,0.05050741487028797,-1.8545033045334243,0.07592429186938593,9.822280578575969,0.0025444803086008758,-0.03206425540945989,2.312736886274862e-05,101.91096903975152,0.08108380330368728,1.4680727992736917
1.4859999999999471,0.0006683060802374205,0.8089015855412762,2.3576570383398137,0.025800149850027557,0.07460351249904972,-2.2545333711883337,0.06545304427309753,9.730033690823184,0.001795352270994387,-0.03393628309100796,2.1119142361946883e-05,101.9139131093972,0.08116232611184322,1.4677356784306317
1.496999999999946,0.0011487024650960874,0.9074507696201605,2.645825651069179,0.02330757732048689,0.08942521879787292,-2.5057598010803956,0.05889413511361708,9.701109784321865,0.0013562709374438176,-0.03615740705114479,2.4032308391233817e-05,101.91626317832777,0.08123937844579986,1.4674949003834672
1.5299999999999423,0.004396530647514467,1.2444834956697812,2.9176781598576613,0.019432464382188833,0.11987666638272165,-2.7851221603518095,0.05226405687834871,9.7243178315355,0.0001629395400459265,-0.04470062680983849,2.7360270444818713e-05,101.92516259960772,0.08158689264400784,1.4666976368799132
1.5529999999999398,0.009068725028791854,1.4842356240830439,2.8543175640102403,0.019859942757371452,0.11103378107176141,-2.8112956230778416,0.05289499588082675,9.798960831703672,-0.0006417518789013278,-0.04886844312764242,2.4502409648606473e-05,101.93310592177829,0.08193417763852434,1.4660966409777803
1.559999999999939,0.010915746173875501,1.556063870150431,2.837151857698263,0.019803201382640124,0.10490595852448785,-2.816665994165477,0.05244750199799566,9.813099974610452,-0.0008860945427754138,-0.049716517738527345,2.225715325849019e-05,101.93581142175032,0.08205718190354006,1.465913449319531
1.5899999999999357,0.021859738574819973,1.8629106892017562,2.8691887062164083,0.017217281117468366,0.07470575515518603,-2.8933805698164683,0.044569213259360085,9.813976133637638,-0.0018592469846564277,-0.05224248972314738,6.707316473095392e-06,101.94893635906574,0.08267522621884112,1.4651469073422196
1.6099999999999335,0.03332226302734321,2.0720885432528426,2.9455502382063394,0.013667566029899754,0.05798494461015104,-2.9727572827309046,0.03476562114138048,9.788986025489303,-0.0023681058336204306,-0.053826591977466136,-8.737490161949103e-06,101.95908783511022,0.08316733442366708,1.4646513828307537
1.623999999999932,0.044431003537973135,2.2216936409633647,2.9919732231214544,0.010893496010575498,0.049292678201091705,-3.0242049024487683,0.027279610127158,9.777374855192637,-0.0026368287007639407,-0.05503805223845672,-2.1577104447509175e-05,101.96687749877239,0.08354839308477345,1.464307424705588
1.6559999999999284,0.08405671085495645,2.566882214816027,3.0046895924914723,0.00593104010256168,0.02742225345702366,-3.0888219306801346,0.013039252027212567,9.79143988690059,-0.0030125229267659454,-0.05716945713098339,-5.607736661155493e-05,101.98683796114143,0.08452657879009924,1.4635271081919965
1.6799999999999258,0.1319089292173743,2.8253407875273835,3.008919234348938,0.002566709697665748,0.01174950215311607,-3.134358513896851,0.0026565807186482494,9.80512249997385,-0.0030904268389451354,-0.05771520765360029,-8.923711731773113e-05,102.00379484822955,0.08535250656680574,1.4629597911952947
1.6899999999999247,0.15775121382182988,2.932544700044598,2.991911359600895,0.001397520464337303,0.0004635578048034941,-3.142747025737221,-0.00045044519938609515,9.814838125300755,-0.0030766448736399164,-0.05764344452285705,-0.00010553267545204884,102.0113666155048,0.08571866095323569,1.4627312875585032
1.723999999999921,0.2774687902569437,3.297980794230543,3.0075711070983946,-0.0028111290579756892,-0.009399357302884201,-3.203549651996945,-0.014373103506454061,9.832741129393161,-0.0028015053749593823,-0.05651201091645401,-0.000172016961721093,102.03935635993528,0.08705489393333764,1.4620013272023005
1.7519999999999178,0.4004767031485429,3.598082456549865,3.0072365507729413,-0.005289120472517007,-0.046541279570269996,-3.247726899870285,-0.02193220392745303,9.826960277236662,-0.002381470214581687,-0.054504788670983934,-0.00022878970278941287,102.06503061777671,0.08825520927933561,1.4614683341601213
1.7559999999999174,0.42057398187896866,3.641413294187869,2.9709299299085647,-0.006041918486887084,-0.015316074121889069,-3.213683964478584,-0.02359725412106812,9.858350092264493,-0.0023047322239543354,-0.054189406174068214,-0.00023863688258891208,102.06889322483975,0.08843370669592204,1.4613977703652472
1.7649999999999164,0.4714981913744198,3.7378885710557834,2.993048998234181,-0.006089141140068234,-0.024931630932436513,-3.2427830539787132,-0.026537407123531895,9.851195883635967,-0.0021230953843572767,-0.05335291592665081,-0.0002641274632641785,102.0777622038884,0.08884153485984651,1.4612446700073434
1.7919999999999134,0.672342539251194,4.0274945614521585,3.0253030517240624,-0.0062186818131466474,-0.05740036237949921,-3.302824680452761,-0.03197067346364242,9.833973792285112,-0.0014784707339190576,-0.05048506922185601,-0.00036918267363942833,102.10585707745275,0.09011532479912959,1.4608321897171535
1.8189999999999105,0.9337234945327173,4.317537193470824,3.030019048557785,-0.0057982995642393564,-0.06999588830404531,-3.3298246020942357,-0.034359251528549635,9.831666863704886,-0.0007514367054108874,-0.047183110213937694,-0.0004962650276333421,102.13619311168902,0.09146257592055593,1.4604920914337784
1.8249999999999098,0.9991773997099787,4.381772650501008,2.9887866094859596,-0.005183309653787365,-0.09783978857721042,-3.310111700763237,-0.03322737437548565,9.823925434563785,-0.0005831860537578824,-0.046382721705982906,-0.0005284936003395672,102.14323978222657,0.09177180895652998,1.46042651027348
1.8659999999999053,1.5172511314359993,4.822766187570552,2.9404011291264798,-0.0020879292801426336,-0.08073358173993399,-3.2864489153590624,-0.031469407325207255,9.849210750561218,0.0005827466812938987,-0.040693616300277215,-0.0007912516136492709,102.19437346390772,0.09398095442678316,1.4600737378122335
1.894999999999902,1.9972217658609337,5.134315072181576,3.036859501248564,0.00855488927166518,-0.13248510649609863,-3.389356981824672,-0.031719541382700764,9.792971989340337,0.0013923022821050767,-0.03640650810385286,-0.0010434388697905571,102.23368740953882,0.09564698252966768,1.4599217073001547
1.895999999999902,2.023204077429016,5.1452324200995685,3.032975870664066,0.009560308670691246,-0.1121769645592198,-3.379856924620734,-0.03336589872368501,9.806915309800514,0.0014293913743289414,-0.036270149095666816,-0.0010580732709699458,102.23508967282285,0.09570599214469318,1.4599178015513863
1.931999999999898,3.527311666952283,5.532957420715264,2.94687684731025,0.03429095870466121,-0.1335340326956259,-3.324520245217159,-0.03855519522106942,9.806055792593531,0.0031953395833156056,-0.030970595345795885,-0.0020756506816809483,102.28763927071653,0.09789272737767868,1.4598337951240319
1.9579999999998952,5.187627191373263,5.813733372674954,3.037895155067871,0.04763295819395257,-0.14518922312387483,-3.401370391129203,-0.029051387834359125,9.7715365398244,0.004603835428264892,-0.02728322990724556,-0.0031247312940714867,102.32809809377424,0.0995477566441661,1.4598337845076401
1.9609999999998948,5.3941082508365765,5.846388439583788,2.972809561580227,0.04812574297116001,-0.12082655508592455,-3.340905467135496,-0.02665657012847997,9.799995204434335,0.004753431567098997,-0.026881790635484546,-0.0032533343849692185,102.33290192730057,0.09974306770939534,1.4598365800893038
1.9699999999998938,6.018810085246105,5.94361766023671,2.9697614525302374,0.05108592050208907,-0.1349544520651309,-3.343908910693886,-0.01891573487907899,9.789900107348489,0.00517019902829295,-0.025639357790926715,-0.003638931248987993,102.34748121495699,0.10033483727463167,1.4598482885897541
1.9989999999998906,8.047056661781758,6.256993598768155,2.966756196063312,0.06482810500567153,-0.13408329623739199,-3.3408737801576387,0.004931662842802631,9.783681644642456,0.006254900261131928,-0.021720062380426414,-0.004892803134514662,102.39617131106326,0.1023074189242103,1.4599169885497947
2.0099999999998897,8.808201781455363,6.375500129211872,3.0164536659240224,0.07078094831656516,-0.17009836192825692,-3.3915647045343733,0.015453330792273502,9.746348124385886,0.006563763518373629,-0.020252953530789104,-0.0053886102145001315,102.41532254145629,0.10308461908384979,1.459954259337076
2.032999999999887,10.385341835366201,6.623872094613886,3.0169206071264205,0.08348613115676883,-0.17386608439629098,-3.390073711075003,0.034658714940672554,9.736018618575319,0.007037377720217496,-0.01734833844441556,-0.006464047532158845,102.45657750808587,0.10476768503456099,1.4600486624492375
2.0459999999998857,11.276580525438842,6.764166240575058,2.9728015486960526,0.09006351557908883,-0.15570414260945378,-3.34765389583517,0.044080077820674905,9.753761142056698,0.00721669631946991,-0.015769232136105694,-0.007106714430764822,102.48061888174891,0.10575652023331689,1.4601107717053088
2.079999999999882,13.645253697824394,7.131637220684204,2.97886846745984,0.11057983523721526,-0.1451046549600179,-3.339699562278939,0.07015036693237281,9.744487996424503,0.007424603793175681,-0.012008371572749822,-0.008936833461805875,102.54596157859247,0.10848446690697852,1.4602944637232234
2.09699999999988,14.861543800654076,7.315291013391415,2.982586245428017,0.12158642409096372,-0.1619547522985824,-3.343350194344808,0.08335671415742736,9.725575578810744,0.007386148389839167,-0.010314994483091226,-0.00993867418612587,102.57996788792755,0.10993198498946963,1.4603935380516397
2.1209999999998774,16.615946883660037,7.5744843343945085,3.0106363187605147,0.13769389614733654,-0.18338660686004626,-3.3672609863950784,0.10259987733099098,9.697385762745713,0.007193075403721399,-0.008120543290205928,-0.011450532667097045,102.62948772062644,0.11207916737871768,1.4605358768134578
2.1579999999998734,19.40091743190462,7.974736912878131,2.9957109079931152,0.15947091700935154,-0.17510844705611536,-3.342121595394385,0.1264489231748702,9.692112441999601,0.006667277403418364,-0.005291577831220255,-0.013993251678316434,102.709284790574,0.11564709746219903,1.460750277614751
2.1679999999998723,20.16661569461905,8.082801209694823,3.0304681279688275,0.16584703965327552,-0.1633378719448609,-3.362873717554298,0.13147302946704909,9.688397022327385,0.0064834744311613604,-0.004603588065326201,-0.014722978448775426,102.73156879915528,0.1166685146953868,1.460805383144806
2.1769999999998713,20.860251885732023,8.180219711574,3.0084170065635862,0.17068307705952876,-0.14839507182970937,-3.3370951900829926,0.1357572261389928,9.698933624704345,0.006313043442029799,-0.0040360503410414176,-0.015395534734333126,102.7518847471444,0.11760948255953764,1.460853559394731
2.213999999999867,23.747422217990245,8.580471473025739,3.0391177243471814,0.19128535937192845,-0.17594689399080155,-3.363048815419962,0.15386684445954216,9.66505021261736,0.005573180855370685,-0.0020236521980775725,-0.018314193054878657,102.83799414183835,0.12170141230001337,1.461032677525013
2.2309999999998653,25.09247348850988,8.76474500216588,3.0407735139973093,0.19985520942034446,-0.1543726255881459,-3.353426682000485,0.15878065854710516,9.674238258102925,0.005247105827669533,-0.0012910533887120948,-0.01973719212892291,102.8789511843059,0.12370624146630173,1.4611032145819665
2.241999999999864,25.96816069696407,8.884183481424815,2.9751758990540518,0.2043116441808603,-0.13587864353251203,-3.293122082664243,0.16223544187070368,9.698215965848773,0.0050507154040711506,-0.0008869438027287858,-0.02068568543983503,102.90591973098027,0.1250465934931814,1.4611443203322432
2.27799999999986,28.922952383291705,9.274347825242458,3.0410955598862275,0.2284573842030591,-0.16380510890360875,-3.3502799597247517,0.16828246413617473,9.660676850338096,0.004560139086594281,0.0002606751567983871,-0.023962734068430972,102.99674129823353,0.12967560483789603,1.461252802424399
2.2949999999998583,30.487436782861558,9.458668904187569,3.043640535574248,0.24448187906906532,-0.14282440132413865,-3.3442166509265383,0.16310325680549873,9.672451697298577,0.004624447740528037,0.0006923766518272411,-0.025715756686874137,103.04099056756176,0.13199178879154772,1.4612903474725372
2.324999999999855,33.455187315951704,9.78348328883729,3.0064111841944086,0.26472209902098687,-0.1536666923635922,-3.315458586891913,0.1673292372738756,9.670730563768815,0.005132360581240944,0.0013512431547922884,-0.029159149711969708,103.12120268430797,0.1362809365120455,1.4613363658883873
2.3569999999998514,36.76177046337073,10.130188856636828,3.0031891228713947,0.28636531220440664,-0.14632330308087105,-3.3073976735802186,0.17995424536077229,9.673119683871878,0.005941468407431723,0.0018425877851564096,-0.033108262226617224,103.20974799314725,0.1411448157917774,1.4613576888284923
2.359999999999851,37.073627346747415,10.162935430961706,3.0343013773594887,0.28965684473331405,-0.11663759562001105,-3.3226046959238555,0.18048139588988876,9.685855974234094,0.00602632511567742,0.0018609339076213391,-0.03348951923314608,103.21820702659464,0.14161654044207603,1.4613582029435637
2.3939999999998474,40.58089651894598,10.531989929843233,3.0246007419637952,0.31248895671589,-0.10758347358659702,-3.3098093124990067,0.20177151083918798,9.691899482354913,0.006975983269089021,0.0021099360077286556,-0.03789487309745425,103.31596573420296,0.14715953561627976,1.4613476386959932
2.4209999999998444,43.292030750026115,10.825041675161373,2.9811535412523194,0.33050481921606684,-0.09145334991805619,-3.2684077644938507,0.22268167504840675,9.7104515953926,0.007675101630078486,0.0022209336707131534,-0.04148313105488537,103.39606975562725,0.15183158436679303,1.4613191082188477
2.424999999999844,43.68578360696976,10.867994773548197,3.0078941684801235,0.33315792984025194,-0.12915188659792862,-3.303756872298854,0.22761425242602756,9.681974818305875,0.0077649377052909545,0.0022676795443681967,-0.04201808530745389,103.40812277540518,0.15254514452720214,1.46131361585645
2.45999999999984,47.058784562464155,11.247339700634402,3.0206959048355007,0.359313125947081,-0.1249485153015849,-3.3110741583769436,0.25711155389087664,9.680618276611296,0.008489509553605525,0.0023459837088466553,-0.04676007005753551,103.51563098282931,0.15903800801368045,1.4612528391726878
2.486999999999837,49.57927353270396,11.540140650598902,3.045219630459015,0.38164332987651894,-0.11765243282761868,-3.3271122061226586,0.2805518907819264,9.679047173427849,0.008939229235252871,0.0023137023416056448,-0.0504922855624445,103.6010691464352,0.1643692740873497,1.4611935328145869
2.5199999999998335,52.598810672795594,11.898528312900178,2.960995288570293,0.4076774794249756,-0.09132734268574261,-3.2535683083553906,0.3100396667991257,9.716906830888297,0.009405708771714164,0.0021483802895017764,-0.055170394414965095,103.70845173978252,0.1712962848060926,1.4611100495726395
2.5449999999998307,54.85042936391478,12.1697390405845,2.981454759009834,0.431029387502,-0.06525710175679705,-3.259937280386836,0.33136615360315225,9.727970168092963,0.009702588586654818,0.0020238579677683147,-0.058806984180323436,103.79196406644725,0.17686477245264315,1.4610429551494954
2.5669999999998283,56.8023751816408,12.40779158930107,2.989914358271248,0.44967260524704916,-0.09552496779410469,-3.276771131688646,0.3530668634268425,9.706607858108484,0.009914909714841338,0.0019364723244495617,-0.0620661408021837,103.86699417865162,0.18200747944749823,1.4609834615895736
2.5849999999998263,58.37455024567071,12.603320998360749,2.967728492107416,0.4651927873090407,-0.08362848697737828,-3.257437964529412,0.3707165991426449,9.721470567608637,0.010068149811993866,0.001771507657412147,-0.06477305336053536,103.92945453273983,0.18639205446723753,1.4609346996585595
2.6209999999998224,61.446084408221516,12.993742310082295,2.9815381034976487,0.49890786628544725,-0.056483572951140336,-3.2589361164789636,0.40493499744873984,9.735191796484253,0.010272657679918789,0.0015060988391337625,-0.07026559740309717,104.05726380028617,0.19566526032984927,1.4608419473284509
2.632999999999821,62.444688461491104,13.123853303323619,2.964732700134073,0.5083709360627838,-0.06341067986371487,-3.24926175836514,0.4174820856664023,9.735739667437526,0.010315035502490716,0.0014030311926055057,-0.07211713785096187,104.10072196901687,0.19891265551670323,1.460813124723367
2.6359999999998207,62.692291360663944,13.156167024415623,3.0175021656236867,0.5125616729760978,-0.08879889121330482,-3.298069932809992,0.4210079743154208,9.706087646470056,0.010319877425391446,0.001394402349899806,-0.07258077883753183,104.11165321704604,0.19973714123803715,1.4608061158535435
2.6629999999998177,64.88411581488033,13.449124541340474,2.9707437543107766,0.5355533219413494,-0.0749763812768705,-3.2585190366016876,0.448326550837553,9.7272093273753,0.010358708596633143,0.0011621306875014205,-0.07678018475690711,104.21123632996459,0.2073916366498491,1.4607469395715051
2.695999999999814,67.46336209527487,13.807516408029688,3.0319605139026935,0.5672453387620541,-0.0837020620203963,-3.3094636718887576,0.48076412153847636,9.706883767311675,0.010340693398582623,0.0008348419019682681,-0.08195667101653667,104.33588475933139,0.21734309115423828,1.4606847911604213
2.7279999999998106,69.85942622056199,14.15512821215322,3.025741589811059,0.5967167055591539,-0.060428619972452906,-3.300174600693933,0.5116299977705772,9.726097093311477,0.010274953176491682,0.0005577405722407383,-0.08700398651104752,104.45983698748286,0.22765573038384979,1.4606374836391212
2.750999999999808,71.51794484379617,14.404701301619344,2.962899857257302,0.6146201360836104,-0.05201054439890141,-3.248606377142746,0.5335328850956663,9.745897857633228,0.010214382284834716,0.000415555599239167,-0.09063967191006259,104.55079784023035,0.23549229105361347,1.4606132782013639
2.760999999999807,72.22285368305191,14.513119771180591,2.9628736120513146,0.6235804296103631,-0.05223088008204615,-3.248960537358744,0.5428960810252704,9.745781616859773,0.010190020256200904,0.0003658051811486577,-0.09222284192328442,104.59083322270794,0.2390142662096369,1.4606055173581947
2.768999999999806,72.77733806882627,14.599803629753756,3.0057569683656515,0.6328785608307476,-0.05484663910069769,-3.284163942951059,0.550803304389051,9.734720796537616,0.010169784213341504,0.00033057288346828963,-0.09348977116941107,104.62307394370325,0.24188304403178695,1.460600524405494
2.804999999999802,75.19473106805786,14.98982870203759,2.9930083876127758,0.6626004681087984,-0.08491278983043886,-3.283829761140128,0.5846481126651407,9.716689551581593,0.010098817666338371,0.0001964815001302781,-0.09918144619377911,104.77049275834612,0.2553721097150705,1.4605912447408662
2.8199999999998004,76.16294257932421,15.152904083985051,2.9846235050231105,0.6770267918867777,-0.054713391097491716,-3.2684480450608775,0.5979364203169041,9.738869856155073,0.010097623920065007,0.00010627983232893394,-0.1015528474872074,104.83304435246707,0.2612810268538321,1.460593423083053
2.8309999999997992,76.85740547880526,15.272187939687521,2.9642002485072947,0.6853043629768414,-0.055770900441970986,-3.2528533008360982,0.6078124963094074,9.742545461618764,0.010100168793564623,6.825014424820296e-05,-0.10328714574724729,104.8793363191044,0.26572542748739547,1.4605973072846892
2.8359999999997987,77.16954115581328,15.325999690294315,3.0110696204745926,0.6909528423090042,-0.08743281455578743,-3.29932610771856,0.6130037637048916,9.710267019420327,0.010098019755547498,8.140449169974622e-05,-0.10407359826613906,104.90049560943216,0.26777717311586924,1.4605997484523863
2.8729999999997946,79.40095547146025,15.727355432120333,2.9498992809565565,0.7212047835385306,-0.07453608281507546,-3.248394533318193,0.6461044365751356,9.732564302724484,0.0101923959076142,-2.0522812253046863e-05,-0.10988519697965689,105.05935888620483,0.2835893571761699,1.4606286509253992
2.8919999999997925,80.49189701892298,15.933416032534849,2.949897661973443,0.7384354804925276,-0.06418312202019859,-3.245983009379655,0.6633045555358644,9.739509679004907,0.01028750748052772,-5.550093800346656e-05,-0.11285641446691508,105.14249867729515,0.29215235175107274,1.4606507610044768
2.897999999999792,80.82988923069225,15.998282898175578,3.0251068788869926,0.7476868728486215,-0.07953036781228741,-3.309023621479079,0.6691281470817462,9.710906749622689,0.010321018606271305,-5.463160693180188e-05,-0.11379277496982691,105.16897308748409,0.2949207368704147,1.4606586802899004
2.932999999999788,82.73468354617933,16.37818267768844,2.978510153168759,0.7781597741244891,-0.06713489567665609,-3.269513642377101,0.7012819972046945,9.729208257297143,0.010606313847130101,-0.0001199250766154179,-0.11922785101776699,105.32551039385177,0.3117018536516921,1.460711840887951
2.9559999999997855,83.92005681079068,16.627299790485527,2.946440236347958,0.7970708989831337,-0.0725627144143319,-3.2481227612227364,0.7239625064436637,9.734032536987128,0.010852687677541434,-8.819190407164561e-05,-0.12277563041925536,105.43032817531265,0.3233341411709786,1.4607532928861697
2.9919999999997815,85.68930917385038,17.016930264505046,2.9854885038001204,0.8325357193463062,-0.09982600649803941,-3.2865139171376443,0.7597959988289303,9.704213300042628,0.01132073480797128,8.170872011351742e-06,-0.12828616635942505,105.59748809092993,0.3425452833497528,1.4608268170803331
3.0169999999997787,86.86231600788027,17.287989472487617,3.004454707004699,0.8598407053246068,-0.08611099839421377,-3.297691132297148,0.7849270666156238,9.708282554476598,0.01171086061741773,4.710947184273712e-05,-0.1320865983864474,105.7157907951563,0.35663470580067963,1.4608822201640743
3.0299999999997773,87.44012186789404,17.428984369764116,2.9750811426557946,0.8707860819126461,-0.08063233493207891,-3.2737695007375383,0.7995686273943982,9.7188706284167,0.01193124607054465,6.951337438513454e-05,-0.13405414781963726,105.77802595939117,0.36421165179446024,1.4609118565006947
3.0649999999997735,88.97182521817578,17.808065913400057,2.9583917320072413,0.9068913999170705,-0.08393640517432599,-3.26165811042532,0.8365346609956286,9.71851976810625,0.012539291121517386,0.0001906239476827655,-0.13930606920431343,105.94801667869419,0.3854912879740251,1.4609935914964436
3.0809999999997717,89.65966454222848,17.980889567658036,2.9629052083341487,0.9242948518480698,-0.10471945497483481,-3.2725862599292825,0.8545613846880526,9.703667330185912,0.012872746318489572,0.0002964023899168094,-0.14171526130349793,106.02690680821969,0.3956585912828986,1.461031395394147
3.0899999999997707,90.04228474360585,18.078519346659327,2.9431496105011763,0.9335935825797808,-0.09077491664172677,-3.2533236308322344,0.8641953770608823,9.717614547634254,0.013076990000481703,0.0003221824710566276,-0.14307500982613938,106.07160733233162,0.40150199659838226,1.4610526006888376
3.123999999999767,91.47602586866537,18.446402640414977,2.9411400947820234,0.9735445047485652,-0.09277787874830347,-3.2530173668190123,0.9040274377421308,9.715416170340157,0.01389015167560355,0.0005077070205492742,-0.14823132157594407,106.24258086902712,0.4244054440589957,1.4611321946373619
3.1449999999997647,92.34243785935972,18.673772351948294,2.95784152841229,1.0003684768161196,-0.09209869427673394,-3.2659009558793635,0.9307392041563454,9.71074373506261,0.014429996502292843,0.000607450407687971,-0.1514362918005344,106.34984173232178,0.43922466429704965,1.461179874771954
3.1749999999997613,93.54466961965282,18.99824704811135,2.977152489257812,1.0375775153960154,-0.11000801286726415,-3.2864994564432757,0.971428723711654,9.692358690475283,0.015186164002786762,0.0007820965713375484,-0.15601987993341349,106.50526289606216,0.4613208333049904,1.461244875235973
3.197999999999759,94.43265035906869,19.247187986735664,2.973438576183948,1.066142426192719,-0.11059130407237212,-3.2845307408963094,1.004566025148381,9.692210334950682,0.015730674699557304,0.000908763191540784,-0.1595282199408669,106.62615972334282,0.47902428141277786,1.4612916392589914
3.2099999999997575,94.88274407133082,19.377107682747532,2.9739868552010584,1.0813555136413262,-0.11039725502505138,-3.2850626881862044,1.0224111497693447,9.691643299707062,0.015994523266234132,0.0009718646238753858,-0.16135363755306908,106.689834219403,0.488531770569829,1.4613149018109253
3.2199999999997564,95.25324769006333,19.485420293159798,2.955692771221845,1.0928510466849635,-0.10974972796149837,-3.271057938162136,1.0372216966006662,9.696249025248978,0.016202653568891542,0.0010206007295162538,-0.16287104093865706,106.74320895605813,0.4965995851333122,1.4613336008296074
