Time [s],Steer [deg],Speed [km/h],Car ax [m/s²],Car ay [m/s²],Car az [m/s²],IMU ax [m/s²],IMU ay [m/s²],IMU az [m/s²],IMU wx [rad/s],IMU wy [rad/s],IMU wz [rad/s],IMU pos X [m],IMU pos Y [m],IMU pos Z [m]
7.2340000000007505,91.50141213264179,38.60653124703978,0.18312855423636049,3.2940923298130143,-0.09979764589216206,-0.31253939782292184,3.5768450960083005,9.698898722759722,0.00316264852269699,0.012320104068151424,-0.3073669100744517,132.72647143343644,22.247012804880903,1.4767135119657249
7.268000000000762,91.47937596664923,38.642442964496865,0.17507694093699935,3.2992927386279822,-0.09979945021616177,-0.30350364940367064,3.5827439800389076,9.698975499950754,0.0030638687731189386,0.012237009624657498,-0.30758457937140493,132.8531866569213,22.589252638950445,1.476853467223326
7.299000000000772,91.45861392909697,38.674347094495126,0.16797670146974786,3.3038706491436685,-0.09976130436549396,-0.29551330472227866,3.587925035745475,9.699064275929386,0.0029772524739623994,0.01216292291255975,-0.30777357772284775,132.96569860286337,22.902705483129047,1.4769749155227692
7.3150000000007775,91.44767795715799,38.69050905270555,0.16439791499707457,3.306174959065605,-0.09973162447759663,-0.2914797344403177,3.590528677541479,9.699114454983107,0.002933858487461939,0.012125104338067325,-0.30786774714533566,133.02263468664634,23.065003034151605,1.477035407869404
7.344000000000787,91.42752204489352,38.71928687045854,0.15805390630461316,3.3102542205118275,-0.09966738387566121,-0.2843222779701749,3.5951306361817386,9.699209233560316,0.002857509403430287,0.012057061692430114,-0.3080328119432288,133.12385193543585,23.360043821353067,1.4771414258113074
7.365000000000794,91.41268629476544,38.73971980504207,0.15357107765686412,3.3131325289895712,-0.09961659911487261,-0.27926067970430124,3.5983724509200026,9.69927853362529,0.0028040824564529877,0.012008090307484029,-0.3081479910053026,133.1955474254154,23.574386641528545,1.4772154046353212
7.371000000000796,91.40841422585369,38.745496233629716,0.15230685228253918,3.3139435728776987,-0.09960191742636382,-0.2778328891828732,3.599285174536683,9.699298184067658,0.002789104027623801,0.011994136389862702,-0.3081802493176457,133.21578411310114,23.635732649774816,1.477236126568038
7.397000000000805,91.38974983696265,38.77021653852317,0.14691136503478247,3.3174016384751233,-0.09953944401167605,-0.2717386551274048,3.603173038084721,9.699381429123326,0.0027256604462843666,0.01193384663446268,-0.30831679770760884,133.3021997188019,23.902097587957826,1.47732386747597
7.428000000000815,91.36721899188144,38.79904328864329,0.14064854316686315,3.3214090909381015,-0.09947171594555632,-0.2646657120680617,3.6076708597240748,9.699474188813463,0.00265309659449025,0.011862344744438997,-0.3084729806269636,133.40251142405452,24.220796511230038,1.4774243078903426
7.432000000000817,91.36429303119287,38.802712527932435,0.1398535116087224,3.3219173224327427,-0.09946379770282869,-0.2637680799890028,3.6082407157276757,9.699485480714705,0.002643974848187436,0.011853151992368981,-0.3084926274063419,133.41523836608192,24.26200532735795,1.4774369514158976
7.44100000000082,91.35769573314437,38.81092680721905,0.13807537759154812,3.3230536081738866,-0.09944681155010683,-0.2617607617734036,3.6095143521674835,9.69951023894747,0.002623650284693538,0.011832499350775159,-0.3085364210899946,133.44369256684777,24.354796401098053,1.477465143127886
7.468000000000829,91.33780209591956,38.83522893378759,0.13282801932696836,3.3264036421627003,-0.09940363219985414,-0.2558400104704749,3.613266036576477,9.699578615439723,0.002564310750962288,0.011770832293232728,-0.3086644648437444,133.5275444108623,24.633754277366812,1.477547650450066
7.507000000000842,91.30886681838805,38.869449697837695,0.1254707242159128,3.3310933467602366,-0.0993652396074143,-0.24754862569064634,3.6185096991997643,9.699659801734047,0.0024828071595859344,0.011682726814919992,-0.3088409782477074,133.6446455729131,25.038206048349988,1.477661641987728
7.508000000000842,91.30812270116687,38.87031371171826,0.12528541923306336,3.3312113639062844,-0.09936466217994484,-0.24733997873804353,3.6186415317742484,9.699661589891019,0.002480781034911864,0.011680485888717746,-0.3088453785719199,133.6475854867504,25.048599617070344,1.477664488127774
7.534000000000851,91.28875415360247,38.89254526583898,0.12043934286868302,3.334238359894068,-0.09934890630494739,-0.24192533539329877,3.6220227800320184,9.699740390691254,0.002429215886585279,0.011622799877049322,-0.3089576518282598,133.72291920018216,25.31922765081729,1.4777372059827698
7.560000000000859,91.26937978430334,38.914322640245615,0.11560472423762122,3.3371900850710507,-0.09937214857533193,-0.23656737570869793,3.625323542828305,9.699810959466324,0.002379589023613139,0.01156765550250919,-0.3090658983082994,133.79612053674788,25.590603555595713,1.477807570386249
7.577000000000865,91.25670561009854,38.9283213878512,0.1125397191710406,3.339083935255447,-0.09939659027268435,-0.2331473003773223,3.627436725295924,9.699824975325829,0.002348119644301106,0.011532696174450087,-0.30913464568267973,133.8428258207256,25.768436589213547,1.4778523802646302
7.620000000000879,91.22465382519715,38.96291082632121,0.1050317078694804,3.343748011533555,-0.0994830915682028,-0.22474095162769317,3.6326368598851824,9.69980420528154,0.0022717886010985506,0.011446466001280117,-0.30930186019879735,133.95686084164564,26.219601978959655,1.4779617419294038
7.636000000000885,91.2127628426965,38.975489093751285,0.10231632710234571,3.345440390980616,-0.09952178300603828,-0.22169871872855285,3.634520751114444,9.699786628463194,0.0022445539087215106,0.011414993337790391,-0.3093617375728878,133.99778601223096,26.387958874753327,1.478001042857449
7.650000000000889,91.20238761214733,38.98636800443677,0.09997309406318583,3.3469031591391554,-0.09955767548320102,-0.21907442469793742,3.63614723880695,9.699769532365744,0.002221250154660971,0.011387713439639804,-0.3094131304909442,134.03292294345235,26.5354795905001,1.4780348366024965
7.670000000000896,91.1876248781784,39.0017066692001,0.09667708091165063,3.348964196335266,-0.09961170551484358,-0.21538569563921417,3.638436507235499,9.699743805999214,0.002188815597840958,0.01134918564659516,-0.309484981433269,134.08202706839504,26.746554544656526,1.4780821761960674
7.675000000000898,91.183946387061,39.005504520565225,0.0958623405834906,3.349474253170411,-0.09962567332774142,-0.21447445391106626,3.6390027046248252,9.699737255858372,0.00218086321255913,0.011339640421577915,-0.3095026635663449,134.0941021007249,26.799383226020673,1.4780938423760812
7.7100000000009095,91.15835263034394,39.03168442641177,0.09025976909030198,3.3529873134319597,-0.09972833967614667,-0.20821529045106724,3.6429004439646953,9.699690705616685,0.002126884167672904,0.01127389996589891,-0.30962342557491335,134.17637011668882,27.169839547839416,1.4781736758561301
7.74100000000092,91.13594482892248,39.05429254277925,0.0854394773370623,3.3560172773798196,-0.09982655328992032,-0.2028401634997889,3.646260549313344,9.699647791389683,0.0020813808797581256,0.011217422767953655,-0.30972620514523125,134.24592718365696,27.498888677528676,1.4782418122826002
7.7520000000009235,91.12806147942128,39.06218674557693,0.08375994728030958,3.3570746772024154,-0.09986311561812482,-0.20096943207735787,3.6474326978151255,9.69963185566395,0.002065714528033379,0.011197815822152336,-0.3097617861605262,134.26985913263215,27.615851488497558,1.4782654327283817
7.7610000000009265,91.1216401219755,39.068596480077744,0.0823975435790516,3.357933090792029,-0.09989370939293288,-0.1994526956225353,3.6483840223662805,9.699618448391204,0.002053074053500747,0.011181950537067348,-0.30979056601312965,134.28914716097327,27.71162586373538,1.4782845475390196
7.8000000000009395,91.09413557741085,39.095869201507355,0.0766129444467345,3.3615847754095096,-0.10003327609087466,-0.1930199629784686,3.652428138626727,9.699555654350082,0.0020000432693610265,0.011115108824763995,-0.3099120018348074,134.36967786133337,28.127433588948204,1.4783652529723545
7.8180000000009455,91.0816320303949,39.10818610068949,0.07400661000972267,3.36323402926845,-0.10010135345895847,-0.19012510612403255,3.6542528320571934,9.699523776977172,0.0019764688996926497,0.011085334976496244,-0.3099663578630053,134.40516956799695,28.319762511302837,1.4784013772521576
7.870000000000963,91.04628380627854,39.14283713753288,0.06669238661833518,3.3678781088120973,-0.10030906017831698,-0.18201167213694974,3.6593817151700994,9.699421231710467,0.0019113408069539994,0.011003233165638383,-0.3101179877849719,134.5017300094618,28.876785991125455,1.4785019671666053
7.893000000000971,91.03105080284593,39.15773341409225,0.06355548903709822,3.3698774443395516,-0.10040504442755083,-0.1785364613769757,3.6615851785507574,9.699371471778562,0.0018838868830138268,0.01096878228707535,-0.3101827370980556,134.541600410705,29.123797902277058,1.4785447537967726
7.894000000000971,91.03039441807604,39.1583752166242,0.06342042958311656,3.3699636332778944,-0.10040926131063697,-0.1783868935338181,3.661680110169088,9.699369256136588,0.0018827111358508154,0.010967310311892365,-0.3101855229157572,134.5432943047393,29.13454605473524,1.4785465912255633
7.910000000000976,91.01996114519117,39.16857833969387,0.06127428974366859,3.371334665577067,-0.10047715883391943,-0.17601082100561047,3.6631894733437447,9.69933324110835,0.0018640975097219464,0.010944051000082352,-0.3102297789233748,134.5699472004765,29.30661080544847,1.478575735845467
7.946000000000988,90.99699078273541,39.191089457140016,0.0565452995787294,3.374366897473767,-0.10063219333256651,-0.17077910619587272,3.6665212133847307,9.699248773760662,0.0018235888915267742,0.010893713129489816,-0.31032729429612504,134.62681799394355,29.694386697229415,1.4786396033806182
7.958000000000992,90.98949919282062,39.1984582860325,0.0549988405502936,3.3753622010400632,-0.10068433239895917,-0.16906940972264056,3.667612624024852,9.699219745470835,0.001810515346410586,0.010877540600094337,-0.3103592126470965,134.64481972866201,29.823832216384673,1.4786603820044601
7.972000000000997,90.98086800287938,39.20697141329263,0.0532132899316879,3.376513932104174,-0.10074532356941024,-0.16709598439618253,3.6688743476765815,9.699185346574037,0.0017955364207361715,0.01085905047418287,-0.31039610957544156,134.66521699387764,29.974965791160027,1.4786843098073186
7.996000000001005,90.96635398808445,39.22135805032287,0.050197906855987226,3.3784653093443358,-0.10085000504806409,-0.16376484203558253,3.671009360888469,9.699125340849662,0.0017705388961125493,0.010828285043093383,-0.31045856542507566,134.6986663118219,30.234328354082425,1.478724559090653
8.010000000001,90.95805822557692,39.22963097474949,0.048464869214245664,3.3795906625378036,-0.1009110045889101,-0.16185120950970935,3.672239076829742,9.699089871944798,0.001756349059680209,0.010810873206441014,-0.3104945687058007,134.71729194809228,30.385779157227272,1.4787475985842067
8.031000000000988,90.9458594327606,39.241878094954345,0.04590086900500266,3.381261564786501,-0.10100223474697893,-0.15902096725109746,3.6740628414581256,9.699036002383515,0.0017355977470103197,0.010785478322600604,-0.31054803423605415,134.74400369765527,30.613162573608204,1.4787815657562562
8.054000000000975,90.93284730135292,39.25507155535119,0.043140300493890886,3.3830689879962854,-0.10110151520489205,-0.15597506675164333,3.6760328752251867,9.698976391320645,0.0017135922441633682,0.010758635368852958,-0.3106059203146654,134.77156781681018,30.86247564313366,1.4788179719219823
8.090000000000956,90.91324485560077,39.2752698305218,0.038916660678478904,3.3858532970002777,-0.10125503550006207,-0.15131734309437417,3.679062172000016,9.698882187304102,0.0016806223666285917,0.010718584447866874,-0.31069531498586617,134.8111540804018,31.253247573399104,1.47887333829467
8.095000000000953,90.91059878736401,39.27803220460212,0.03833922978823738,3.38623591875983,-0.10127614124745488,-0.15068078513875202,3.679477908466853,9.698869041340277,0.0016761822983954767,0.010713205453021703,-0.31070762929389667,134.81630827381127,31.30757132965343,1.478880875968654
8.10000000000095,90.90797184218846,39.2807842288398,0.03776400515144389,3.3866175826732667,-0.1012971891847055,-0.1500467094774522,3.6798924661057915,9.698855883792318,0.0016717756688660354,0.010707870169629095,-0.31071992146360816,134.82137849847058,31.361906810886765,1.4788883772257448
8.13500000000093,90.89012912857699,39.299761930106925,0.033798311246659836,3.3892632951031767,-0.10144280162085356,-0.14567659799865595,3.682762586945724,9.6987635312256,0.0016418511239436133,0.010671716724677552,-0.310805417890469,134.85451654682845,31.742571416827555,1.4789398844832324
8.160000000000917,90.87798515835429,39.31301556771328,0.03102955024546669,3.3911266218153053,-0.10154484309593936,-0.1426267754149853,3.684780452512032,9.698697392369013,0.0016214370326636763,0.010647123819366285,-0.31086600461569747,134.87566135928347,32.01479485796722,1.4789756297450853
8.164000000000915,90.87608991308896,39.31511318541301,0.03059138687611747,3.3914228171218834,-0.10156101099442659,-0.14214422756739326,3.6851009436153093,9.698686803080012,0.0016182428734922262,0.010643280477471947,-0.3108756689998606,134.87884898143616,32.058373944474205,1.4789812701713105
8.182000000000905,90.86772813920933,39.32447500399118,0.028635919268685826,3.3927493919067127,-0.10163321586561955,-0.13999098823072798,3.6865353423110263,9.698639139298216,0.0016041106327909834,0.01062628867383575,-0.3109190773739559,134.89252508690853,32.25455593038208,1.4790063880432878
8.212000000000888,90.85441154957026,39.33980005269639,0.025434997121244494,3.394938530896979,-0.10175154984704211,-0.13646742479401355,3.6888987720294626,9.69855968266106,0.0015814198119360496,0.010599034978977679,-0.31099120681753056,134.912886350041,32.581788264990614,1.4790473107701114
8.229000000000879,90.84721680883418,39.34833252909092,0.023652789400961015,3.3961675687015864,-0.10181750460997249,-0.1345061664340435,3.690223830995146,9.69851465347096,0.0015690287147923539,0.010584157536599286,-0.3110320120570957,134.92307320582108,32.76735553342627,1.4790699920120185
8.237000000000874,90.84392004579871,39.35231036134191,0.022821897339158667,3.3967431715130902,-0.10184827283451425,-0.13359194270812264,3.6908440342731277,9.698493460552811,0.0015633112901517051,0.010577292894099482,-0.31105120805167985,134.92752846721996,32.854713142173715,1.4790805411097088
8.266000000000858,90.83244985933717,39.366531802989236,0.01985107021576965,3.3988152592920926,-0.10195841143024585,-0.1303239265561797,3.693075353569043,9.698416609545204,0.0015431702465375995,0.010553113881026187,-0.31112080765072375,134.94186078955548,33.17154415305556,1.4791181285376418
8.290000000000845,90.82353707409655,39.37806989922806,0.01744033234210869,3.400513885691596,-0.10204797567348596,-0.12767293953569073,3.694902795300969,9.698352976291538,0.0015271596694409054,0.010533904747093733,-0.3111784830807111,134.95156473190443,33.43392353039443,1.4791484803005468
