Time [s],Steer [deg],Speed [km/h],Car ax [m/s²],Car ay [m/s²],Car az [m/s²],IMU ax [m/s²],IMU ay [m/s²],IMU az [m/s²],IMU wx [rad/s],IMU wy [rad/s],IMU wz [rad/s],IMU pos X [m],IMU pos Y [m],IMU pos Z [m]
8.784000000000571,-0.071248430893341,67.08952575451742,0.6869466371311681,-0.006792413852203401,-0.0035765542333468137,-0.7757026668790119,-0.007401274291329134,9.798466122488781,-3.287312717862002e-05,0.006001448889214627,0.0003631463873577859,79.52491146776038,-1.772826418332451,1.47015778857583
8.792000000000566,-0.07152471559775392,67.10925378548319,0.6824912406450853,-0.006828088516925288,-0.0035879490959707895,-0.770801260647896,-0.007441905895447002,9.798484689369,-3.2269302986963534e-05,0.005968977945072698,0.00036507174625841326,79.67406750859355,-1.7726784050632993,1.4701880512346253
8.828000000000547,-0.07269633552539005,67.19645795285693,0.662782923975213,-0.006981614387746474,-0.0036208082578030906,-0.7491145322918754,-0.007617372496380474,9.798583330907894,-2.9656465836745967e-05,0.005825732833908492,0.00037332681710560984,80.34580322093689,-1.7720171572312116,1.4703235841452462
8.847000000000536,-0.07326832819236509,67.24146193310261,0.6525625489572847,-0.007058181298809667,-0.0036139732202867176,-0.7378811026580214,-0.00771034823460438,9.79867083665279,-2.831060738050189e-05,0.005752019514152791,0.00037741831795434365,80.70067642460174,-1.7716713985573456,1.4703946145626572
8.872000000000522,-0.07397302479508056,67.29960932112519,0.6390894489607155,-0.00715498693968198,-0.003622491265496641,-0.7231709890967326,-0.007819541496221931,9.798848512930034,-2.648990930267109e-05,0.005658866766357022,0.00038252816958378693,81.16797121951639,-1.77121993406423,1.470487483193762
8.910000000000501,-0.07494180729011266,67.38570705295052,0.6192222841981111,-0.007290449840677824,-0.003632026428067475,-0.7013661774039907,-0.00797409349837243,9.799014609242867,-2.3975498513234246e-05,0.005524771138461796,0.00038971202374154515,81.8790175695629,-1.770541443350836,1.4706272726995635
8.9120000000005,-0.074989477650533,67.39016367950565,0.6181955934142969,-0.007297238265898624,-0.003631876972134703,-0.7002362297583988,-0.007981954460334919,9.799021149877166,-2.384819458233679e-05,0.005517877775834828,0.00039007095972002595,81.91646594885492,-1.7705059958050595,1.470634580886897
8.920000000000496,-0.07517693781963679,67.40791642339634,0.6141066971125261,-0.007324070288048171,-0.003630401959942601,-0.6957337299113957,-0.00801309446261641,9.79904610920819,-2.3342293059971474e-05,0.005490421554155143,0.00039148779690125965,82.06628402457623,-1.770364470990003,1.470663761417778
8.959000000000474,-0.0760160136407137,67.49279447016355,0.5945687847676842,-0.00744854729707005,-0.003598943274790234,-0.6741785954640421,-0.008156862139058977,9.799157901812425,-2.0935603616291887e-05,0.005358554111156066,0.00039797253001026795,82.79720228495195,-1.769680682513454,1.470804742819634
8.976000000000464,-0.0763239449145368,67.52894257147581,0.5862517967353699,-0.007502542142546792,-0.003571217055758152,-0.6649882833166306,-0.008213845571110791,9.79920998694531,-1.9975520909266728e-05,0.005301772866572951,0.0004006193493497796,83.11609094315847,-1.7693858546725758,1.4708654834408474
9.028000000000436,-0.07705531717832646,67.63640482476939,0.5615323960987979,-0.007640011131694154,-0.00343085741241037,-0.6376422102676095,-0.00838528921290065,9.79940913107964,-1.706880220424356e-05,0.005129705452171765,0.00040796092850858893,84.09255123129846,-1.768496469435131,1.47104830744769
9.040000000000429,-0.07722436671180641,67.66055328894842,0.5559785090313539,-0.007668565820737116,-0.003388068067403403,-0.6314933985718437,-0.008421375299934888,9.799463995164915,-1.6337623167487417e-05,0.005090279491036031,0.0004094558758235107,84.31810508345315,-1.7682939290499373,1.4710898259365612
9.05700000000042,-0.07745802860400058,67.69435532829513,0.5482046667264302,-0.007709160919422135,-0.0033218463511177575,-0.6228842835029997,-0.008468853426797634,9.799546768350623,-1.5309994663316754e-05,0.005034588054305054,0.0004114653906022451,84.63777582021223,-1.7680087555291242,1.4711481951461598
9.085000000000404,-0.07778606226997996,67.74900209097733,0.5356373074846401,-0.00777032248771187,-0.003201056592568985,-0.6089605778902356,-0.008542378111224533,9.799693631908585,-1.3655988401207135e-05,0.00494325459243939,0.00041451904235511683,85.16463475675556,-1.7675435918440525,1.471243164599935
9.11200000000039,-0.07805073493730814,67.80051039905953,0.5237918403307367,-0.007823353629100565,-0.0030744764423565074,-0.5958300625206717,-0.008607098736566184,9.799844074219884,-1.2071404017527375e-05,0.004855620361779705,0.00041715402310702615,85.67307291192795,-1.7671004398860304,1.4713333432745657
9.117000000000386,-0.07809459126883536,67.80992320928941,0.5216271466105611,-0.007832610904190034,-0.0030502611598968873,-0.5934298640067591,-0.008618382938131547,9.799872585666302,-1.1779772115593343e-05,0.0048394367730646305,0.00041760953632377764,85.76727004631665,-1.7670189610955918,1.4713498909525173
9.142000000000372,-0.07828898625913645,67.85640693284914,0.510936983363501,-0.007876127555657536,-0.0029268050504532824,-0.5815738148378277,-0.008671698066548088,9.80001707056529,-1.0331994250625962e-05,0.004758722312173556,0.00041973888938830233,86.23844913964783,-1.7666143354560715,1.4714319131745228
9.150000000000368,-0.07834265804171879,67.87107957735577,0.5075625427184195,-0.0078890905199232,-0.0028867238321931255,-0.5778304141550217,-0.008687673435988006,9.800063760823441,-9.872346261250205e-06,0.004732964215329034,0.0004203687597763485,86.38929382053118,-1.7664858340742968,1.471457907808122
9.157000000000364,-0.07838632346852217,67.88383862434098,0.5046281542805253,-0.007900059692564526,-0.0028515247364069734,-0.574574839253438,-0.008701221252494565,9.800104713754493,-9.471674941236731e-06,0.00471045370029222,0.0004208997013920337,86.52130941572517,-1.7663737864369773,1.4714805526297408
9.180000000000351,-0.07850839222047082,67.92524180921573,0.49497800362222066,-0.00793424789722088,-0.0027251207620594088,-0.5639227128753197,-0.008748231653659087,9.800295208076147,-8.09254996629764e-06,0.004637004859550033,0.00042251362183324517,86.95524725617489,-1.7660082106525323,1.4715542993560975
9.196000000000343,-0.0785741245749706,67.95357190549616,0.4882871773745353,-0.007955715165949144,-0.0026563517444569006,-0.5565682219836294,-0.00877282286502059,9.800433697269161,-7.1238721895896886e-06,0.0045872863727414006,0.0004235202054872293,87.25727089339637,-1.765756242883782,1.4716050206722893
9.23800000000032,-0.07867373641730156,68.02613538747227,0.4712441319316851,-0.00800277019131319,-0.0024927144229791335,-0.5377357790782507,-0.008829943741005741,9.800690445855066,-4.7672299760411355e-06,0.0044605705456488955,0.0004257231024902161,88.0506699333547,-1.7651040526762962,1.47173597958248
9.260000000000307,-0.07868600781724996,68.06312990816637,0.4625835947105115,-0.008022704317096348,-0.002411393357712284,-0.5281293858724839,-0.008855487621060013,9.800789045155273,-3.5922326063804046e-06,0.004395120338064934,0.00042663073692867184,88.46659161595592,-1.764767796023285,1.4718033266393036
9.286000000000293,-0.07866674230448424,68.10597565655937,0.4525658567587147,-0.008042383498797066,-0.0023144051442954543,-0.5170014076576519,-0.008881445454931827,9.800894888083326,-2.2385675730174913e-06,0.004317913551150639,0.00042749320819538447,88.95842205658212,-1.7643751901567755,1.4718818017898614
9.321000000000273,-0.07858490728199737,68.16219190348988,0.4394373094976051,-0.00806241289837816,-0.002178426127994422,-0.5024051928402242,-0.008909119661337854,9.80103786106653,-4.7070676623402904e-07,0.004213891684457719,0.0004283065213541909,89.62098051251266,-1.7638549172021012,1.4719855069561614
9.32800000000027,-0.0785610547372981,68.17323797015759,0.4368594038433001,-0.008065546606756863,-0.0021503993799310726,-0.4995383890583446,-0.008913664911940258,9.801067601295502,-1.2452053647544573e-07,0.004193071961383409,0.0004284225653500554,89.75355691220162,-1.7637520009735987,1.4720059794192293
9.34400000000026,-0.07849738751738326,68.19824343916078,0.43102561389384736,-0.008071636378726309,-0.0020854972888824977,-0.4930505849052119,-0.008922835036722728,9.80113736958254,6.574572129213553e-07,0.004145481534452003,0.00042863075337393186,90.05666836381295,-1.763518192924543,1.472052436158719
9.377000000000242,-0.07832682827763977,68.24876795743704,0.41924575440609846,-0.008079565504344216,-0.0019495861601837843,-0.4799504060014136,-0.00893649003055581,9.801288354473757,2.2290540624657394e-06,0.004047426506741061,0.0004288147876290917,90.68218038524995,-1.763042258404619,1.4721467704430067
9.391000000000234,-0.07823893006229199,68.26978331337985,0.4143487202533076,-0.008081084431601533,-0.001891963557523431,-0.4745049317246854,-0.008940190749233495,9.801354506457914,2.8789024076022574e-06,0.004005923089529046,0.00042879543496768626,90.94768690537488,-1.762842914443982,1.4721861895372366
9.402000000000228,-0.0781635362135954,68.28612304544359,0.4105422313549125,-0.008081522368776408,-0.001847046332269623,-0.4702723636521987,-0.008942242882287633,9.80140697488565,3.382425399657456e-06,0.003973374172805594,0.00042874042758360437,91.15635582271071,-1.762687362230518,1.4722169116452248
9.438000000000208,-0.07787888218679875,68.33855654939526,0.39833295758656484,-0.008078409515177156,-0.0017042107578060606,-0.4566978566201897,-0.00894381802996398,9.801579254489598,4.986990283426751e-06,0.0038673490691254796,0.0004283213594744196,91.83961492758499,-1.7621849084636882,1.4723159309830984
9.455000000000199,-0.07772484793310726,68.36277200371461,0.3926969694857736,-0.008074576162511699,-0.0016398853159992953,-0.4504324075400662,-0.008941892601008139,9.80165973111002,5.721844675204603e-06,0.0038176099380084535,0.0004279994011131579,92.16244427477497,-1.7619511720549605,1.4723618859132035
9.48800000000018,-0.07739130329642095,68.40880491923201,0.38198718782379615,-0.008062947800934585,-0.0015223264532160815,-0.4385279394223774,-0.00893343143376283,9.801812233685702,7.10726876527488e-06,0.0037217961214170937,0.0004271550450939735,92.78943337727922,-1.7615039279001865,1.4724496421877171
9.519000000000164,-0.07703797286871779,68.45090393623653,0.37219677021176445,-0.008047147106986544,-0.001421668703201089,-0.4276473468282914,-0.008919983466084257,9.801949667369376,8.360497611946861e-06,0.003632816509741807,0.0004261067684520185,93.37879972069842,-1.761091585821988,1.4725303622354196
9.535000000000155,-0.07684100735711565,68.47220856930392,0.36724352929912324,-0.008037201456689744,-0.0013735900441433188,-0.42214340887305307,-0.00891102339300268,9.802018134365321,8.989503839247826e-06,0.003587329805898526,0.00042547223498887394,93.68312837016391,-1.7608817197982376,1.472571382876295
9.564000000000139,-0.07645957065522198,68.51010323889092,0.3584350041106789,-0.008016161761613221,-0.0012931677756318643,-0.4123572147492707,-0.008891383273073643,9.802137839815583,1.0099413767882e-05,0.0035057220657693923,0.0004241650883327764,94.23496115160962,-1.7605064654171396,1.4726446353316276
9.586000000000126,-0.0761498649881506,68.53824348172068,0.3518951469818769,-0.007997679782582581,-0.0012378020388598453,-0.40509302229171795,-0.008873637307644355,9.80222491735751,1.091603522468701e-05,0.0034445875727725363,0.0004230422906423955,94.65379298729232,-1.7602261956772376,1.4726992738101254
9.614000000000111,-0.0757312814436368,68.57331705164522,0.34374514059341443,-0.007971112724021371,-0.001174054655240612,-0.3960423523999402,-0.008847609737336691,9.8023312406966,1.1924462971713785e-05,0.003367823764378599,0.0004214551971549563,95.18709587363855,-1.7598749801596836,1.4727676660405944
9.649000000000092,-0.07517102004135524,68.61601090099342,0.333617912487828,-0.00793390287820538,-0.0011024123066692311,-0.3848886783139803,-0.008812984683450431,9.802530587107666,1.3242256984533252e-05,0.003274662165655029,0.00041923170353752424,95.85410003830201,-1.759444595869652,1.4728513838545485
9.666000000000082,-0.07488436428974597,68.63628858850412,0.32877429370075034,-0.007913734959742565,-0.0010845894233883558,-0.37955865073211353,-0.00879113347666814,9.802611207067725,1.3848649279875075e-05,0.0032314645270500827,0.00041805900645670076,96.17822067902627,-1.759239007768873,1.4728913666774175
9.696000000000065,-0.07435636761303116,68.67135895050752,0.3204344751429813,-0.007875063695696027,-0.0010625468029679655,-0.37034374085081384,-0.008750605850968176,9.802707610150366,1.4841295728701724e-05,0.0031575161308816514,0.00041584704289237244,96.75042762191822,-1.7588817018831622,1.4729608789405921
9.714000000000055,-0.07402687945024994,68.69197320263062,0.3155450922178174,-0.007850210824894932,-0.0010521980324029346,-0.3649264230494188,-0.008724831678851335,9.802748365203676,1.5406964739091563e-05,0.0031140962664332203,0.0004144351932278242,97.09388974086664,-1.7586706781808936,1.4730019503839131
9.740000000000041,-0.07353489572634647,68.72119570330268,0.30862403415541156,-0.0078122801704146325,-0.0010370490354916651,-0.3572472644167306,-0.008685467973510098,9.802797737878906,1.6195399767070924e-05,0.003052239460707958,0.00041228805817367396,97.59018053772887,-1.7583703011580258,1.4730604301978636
9.75900000000003,-0.0731637366409373,68.74214468021839,0.30366821380490605,-0.007783084365832746,-0.0010240320405571668,-0.3517442579204766,-0.008655076252464942,9.802832348163632,1.6752902509659357e-05,0.003007557687302661,0.00041064101439833637,97.95298587028122,-1.758154099993016,1.4731025282642367
9.783000000000017,-0.07268136534713492,68.76812661957678,0.2975274097039144,-0.007744468086609265,-0.001003987351240334,-0.34492327036439735,-0.008614730963543704,9.802878656852545,1.7436223808239076e-05,0.0029516861262927803,0.00040846962505430704,98.411421674374,-1.757884979567615,1.4731549289863923
9.820999999999996,-0.0718880288617073,68.80819504036475,0.28806802836114476,-0.007679477388812361,-0.0009637322609859223,-0.3344152131451374,-0.008546479183184819,9.802961946077396,1.847221214925201e-05,0.0028645338166945226,0.0004048322894145895,99.13762502769846,-1.7574679090923593,1.473236115313786
9.845999999999982,-0.07134727974447058,68.83385888286216,0.28201538138766785,-0.007634237225476387,-0.0009326872822547717,-0.32769197201448186,-0.008498744662163205,9.803022997979829,1.912370283499739e-05,0.002808128969594342,0.00040231183697618723,99.61561647981915,-1.757199531061298,1.4732883361115126
9.862999999999973,-0.07097143795417073,68.85100167717242,0.2779747666934931,-0.007602387464130836,-0.0009102246334197133,-0.32320389085486323,-0.008465044056558364,9.803066519603085,1.9553257786198564e-05,0.002770221496742608,0.00040054251032174774,99.94075085596204,-1.7570197449938652,1.4733233088662974
9.892999999999956,-0.0702928273136739,68.88065687896746,0.27098910833552875,-0.007544108609711563,-0.0008691980576125758,-0.3154448102108579,-0.00840320194019619,9.803145554090214,2.0285021266302487e-05,0.002704243641710003,0.00039731488102063303,100.51471125680341,-1.7567078030205359,1.4733839731132972
9.912999999999945,-0.06982998097332692,68.90001192604066,0.26643242157878044,-0.007503833908314162,-0.0008415867846520479,-0.31038361491487204,-0.008360346903365418,9.803198832888052,2.0754446459224376e-05,0.002660923404993989,0.00039509116599448365,100.89748642484514,-1.756503602010597,1.4734236770009863
