Time [s],Steer [deg],Speed [km/h],Car ax [m/s²],Car ay [m/s²],Car az [m/s²],IMU ax [m/s²],IMU ay [m/s²],IMU az [m/s²],IMU wx [rad/s],IMU wy [rad/s],IMU wz [rad/s],IMU pos X [m],IMU pos Y [m],IMU pos Z [m]
0.7940000000000006,-7.223458119519454e-10,0.005602603238727547,0.00011373202980576532,0.0036579212493756167,-0.0007734291784461441,0.010885019114556258,-0.0010424530362078835,9.805228316372046,-0.002728284478473695,-1.1232052661301582e-06,1.2612177347703587e-05,1.9016303351379003,-1.7491661020717921,1.4714610612386552
0.8200000000000006,-7.673337932668315e-10,0.00588329428263318,0.00011216627005213148,0.00225220978372544,-0.0004138090775376603,0.010877348393223981,-0.0064253584050098555,9.805597114208807,-0.00272581971223562,-4.876976207649906e-07,1.1511991101237218e-05,1.9016308960896158,-1.749068032838369,1.4714517067419548
0.8490000000000006,-8.098411789524625e-10,0.00600106656436659,0.00010038876838147045,3.7149613232555223e-06,0.00016247129750723317,0.01088228349091394,-0.013314163035736952,9.80618071306726,-0.002593104941525529,5.16461319613378e-07,8.376104868920465e-06,1.9016316292122601,-1.7489586018340606,1.4714409970442648
0.8580000000000007,-8.210810194919053e-10,0.005986312958732061,9.473515284451757e-05,-0.0007245343875644005,0.0003695836749192934,0.010886656490493135,-0.015151209858968801,9.806389359777906,-0.0025263831190016884,8.702552715397834e-07,6.964592522886803e-06,1.9016318794536644,-1.7489253901706208,1.4714376856797369
0.8800000000000007,-8.444185196743833e-10,0.005839571528581717,7.673933406569077e-05,-0.0026881006192822094,0.0009300048001162581,0.010903341082977878,-0.020479450435661805,9.80695190405757,-0.0023120172412059523,1.7838817148108199e-06,2.8088841902517377e-06,1.9016325334559507,-1.7488470814977566,1.4714297753561545
0.9080000000000007,-8.658953793982341e-10,0.0054219473166395105,4.724590122784791e-05,-0.00513755762248086,0.001683338376985595,0.010937812970496842,-0.02597571944193952,9.807701372171994,-0.0019464200457864147,2.9021343316274242e-06,-3.5141479968799694e-06,1.9016334412124678,-1.7487561663872027,1.471420445929832
0.9220000000000007,-8.735511316416051e-10,0.005121217346243532,3.083377060768306e-05,-0.006238777699484649,0.0020503246281358685,0.0109600179873534,-0.028210626872983258,9.808063034406283,-0.0017363155175840939,3.3687612405512993e-06,-6.852942008171791e-06,1.9016339194843161,-1.748715497580124,1.4714162597059197
0.9450000000000007,-8.825019306241726e-10,0.004512492841304229,3.52716999752853e-06,-0.007772854989810704,0.002598119130723355,0.01100223974152569,-0.030894318669420905,9.808596389398007,-0.00136584792840013,3.864145135668067e-06,-1.2156978291321621e-05,1.9016347265781095,-1.748656907589316,1.4714103128641203
0.9600000000000007,-8.864083859402462e-10,0.0040524453806383715,-1.3206446401823015e-05,-0.008544297692322485,0.0028991813417923633,0.011032231171659858,-0.03198262793317777,9.808884238309949,-0.0011163043154878195,3.929199053863864e-06,-1.527568836251164e-05,1.9016352584455276,-1.7486246923261461,1.4714071715492532
0.9650000000000007,-8.87442067516689e-10,0.0038903255107900036,-1.8399202017255193e-05,-0.008759039033879777,0.0029875165897024006,0.011042413258930503,-0.032244125559082515,9.80896754557412,-0.0010327730957668563,3.894948926522939e-06,-1.622714632459227e-05,1.9016354353298093,-1.7486150543365275,1.4714062681405293
0.9990000000000008,-8.919209363373394e-10,0.0027127685987053222,-4.52074912870645e-05,-0.00968898445018202,0.0034086178575167088,0.011108689263260335,-0.0329301199259919,9.809348176888733,-0.00047184923496503873,2.7748892589598265e-06,-2.120404545081133e-05,1.9016366093314707,-1.7485644999109022,1.4714022108091884
1.007,-8.925126318762825e-10,0.0024260243229705736,-4.860413260532635e-05,-0.00979012326627283,0.0034607633260683827,0.011122175374369082,-0.032869097585650764,9.809389813327426,-0.0003433666215592019,2.2642647330498605e-06,-2.1956273147459727e-05,1.901636873288258,-1.7485564289072355,1.4714018129372124
1.014999999999999,-8.929882683740046e-10,0.0021397249175595843,-5.059367731055292e-05,-0.00985327044621635,0.0034952480302295626,0.011134259553084532,-0.03273219515768634,9.809413718980025,-0.00021679192085545033,1.6547887574014538e-06,-2.2543304967416298e-05,1.9016371307221385,-1.7485498088495204,1.4714016344191396
1.0499999999999952,-8.941769317341979e-10,0.0009808230967717068,-2.9482606132910302e-05,-0.009787958716133204,0.0030547400775132317,0.011069744773284467,-0.030944144998782494,9.809019530870765,0.0003046689316097112,-7.713660941914815e-07,-2.2998787569185485e-05,1.901638169273232,-1.7485375502176972,1.471403442530936
1.0709999999999928,-8.944969159388303e-10,0.0006197078854717374,-2.801883307280623e-05,-0.00946138692251193,0.002205918581049477,0.011031554023161706,-0.029169151107191926,9.808209516379165,0.000573045427082047,-1.4854162168340665e-06,-2.1521469910658358e-05,1.9016387474704441,-1.7485425335963554,1.4714063685156122
1.086999999999991,-8.946443092522e-10,0.0007818749261733945,-2.783261772750796e-05,-0.009029291425480259,0.0012120941030065793,0.011130842031483859,-0.028003397769436174,9.807109143413127,0.0007594908974174881,-2.389835943866007e-06,-2.0198967474656837e-05,1.9016391753707373,-1.7485520029744093,1.4714092411680744
1.1199999999999875,-8.948149897132982e-10,0.0015536952951547395,-6.761062838905803e-05,-0.007997897509211168,-0.0005998157752568859,0.011294654319803447,-0.025496367727714294,9.80516286538157,0.0011052610271306247,-8.669513742415458e-06,-1.770107809365602e-05,1.9016399387027034,-1.7485857375377256,1.4714157551239897
1.1369999999999856,-8.9487078599568e-10,0.001962530637588015,-8.257346681481705e-05,-0.007461061695066373,-0.0013239288064061084,0.011340970907901267,-0.024303987641301938,9.804403187742473,0.001266701231145417,-1.3565075202798271e-05,-1.669058765623208e-05,1.9016402228645595,-1.7486099648759421,1.471418876802464
1.160999999999983,-8.949407633782167e-10,0.002511928719300374,-9.448810250819316e-05,-0.006733934642801764,-0.002017773879566857,0.011336723132248304,-0.022614098227064634,9.803722070279989,0.0014779047115336067,-2.0841814542053062e-05,-1.5509458648566825e-05,1.9016404623374614,-1.748651371587705,1.4714224644959055
1.1709999999999818,-8.949702637998743e-10,0.0027305838196692465,-9.576179589226375e-05,-0.0064459388350731625,-0.0021968804811834147,0.011312251521287352,-0.021921010397106686,9.803568036521261,0.0015603466300602169,-2.3579976701796144e-05,-1.5078092801106122e-05,1.9016405058499999,-1.748670948895816,1.4714235921681478
1.1999999999999786,-8.950616445537017e-10,0.0033300259527535014,-8.712886940339587e-05,-0.0056562905742666425,-0.0024098730211611023,0.011188817866099219,-0.01995391653575295,9.803469253012043,0.0017817179150576064,-2.9237718822826252e-05,-1.3959125761294505e-05,1.9016404730373766,-1.7487348111058394,1.4714254715905406
1.2109999999999774,-8.950979680124983e-10,0.0035435676360938404,-7.961801869192078e-05,-0.00537281886925969,-0.0023954201957538807,0.011130676934325885,-0.019218389934582025,9.80353424629124,0.001859129622639977,-3.0274561897455138e-05,-1.35726244155824e-05,1.9016404136243397,-1.748761604658316,1.471425632830267
1.2359999999999747,-8.951782542076592e-10,0.0039994106422395195,-5.645939714471943e-05,-0.0047836905708168904,-0.0022324390392097814,0.010998170992321175,-0.01757657061325648,9.803805823138466,0.0020227956946557487,-3.02705200758766e-05,-1.2751596361194968e-05,1.9016402301618271,-1.7488272864140488,1.4714249233452703
1.259999999999972,-8.952425251770692e-10,0.004396198615855557,-3.0046333679783203e-05,-0.004237361190181268,-0.00196726680067599,0.010890751317813693,-0.015846901715651826,9.804150069688301,0.0021606762329775854,-2.7620908589547176e-05,-1.2018680976517653e-05,1.9016400482750067,-1.7488960364875559,1.4714229712235138
1.305999999999967,-8.952979215213795e-10,0.005062208478760001,0.08936945982389347,-0.002737100779431973,-0.03265996040651252,-0.03687720223342521,-0.018477446333684127,9.729015270609095,0.002386298597844501,-0.00015683937711541909,-1.0856579325417215e-05,1.9016402650105009,-1.7490407662528789,1.4714156733630592
1.3069999999999669,-8.952981876204451e-10,0.005115690655029463,0.10693894820483911,-0.0027036438954431913,-0.03128214983717921,-0.04489358875546249,-0.01980668593662748,9.72019597151649,0.0023993878399467803,-0.0002203697121667309,-1.1174186224926225e-05,1.9016404743028026,-1.7490440925715025,1.4714151245485387
1.3499999999999621,-8.936382229279522e-10,0.11209154150449846,1.4677845057749705,-0.030919078711711748,0.004141551445567486,-1.0501613612721301,-0.05948857803284216,9.373407399802353,0.003694787649690603,-0.013560827052225539,5.132553597919664e-06,1.9019637492895047,-1.7492157711895793,1.4711778600277545
1.3729999999999596,-8.975339793829542e-10,0.23978607409649963,1.5031600965182976,-0.01267902156562524,0.0714556221626827,-1.2476897535555,-0.03706443274291225,9.608487326880509,0.004289508524066124,-0.023594007769438118,-1.0159618303359611e-06,1.9027914557923509,-1.7493428138120282,1.4707847407167693
1.3989999999999567,-8.928950558950605e-10,0.3719856712587036,1.292265360068255,0.0027994316728226867,0.07570614224247293,-1.303069256258945,0.0027870638240686052,9.889441069217755,0.004531562273043129,-0.02728904578142469,6.849354577052347e-06,1.9045198058573598,-1.749505248760246,1.470229355751203
1.4109999999999554,-8.880801001447011e-10,0.4258101740617882,1.173375044280175,0.00964504010653312,0.07033098366178006,-1.2890417448953986,0.021637191041013023,9.992682858547699,0.004402444498266891,-0.026328972765778946,9.796850585481605e-06,1.905612518537598,-1.7495802156120326,1.4699831023206493
1.4379999999999524,3.032132592725596e-08,0.5291601049259786,1.0274569418985438,0.025097454424167467,0.024975238616601857,-1.2564899014775617,0.05591546483802305,10.062213384860822,0.003573460857358793,-0.01999600119058613,1.2640423975768397e-05,1.9087359739379561,-1.7497316249541537,1.46954450605428
1.450999999999951,4.0698875396354206e-07,0.580695448886537,1.2331371415602541,0.02625004995796876,-0.0009343951469330551,-1.3932086810835789,0.05851776885399005,9.96041347273371,0.003037178075297692,-0.017003080629182016,1.148018300340926e-05,1.9105653442896022,-1.7497908018405395,1.4693987706352916
1.4639999999999496,1.0258664358713749e-06,0.6454638671902957,1.598404750163075,0.023575531869147327,-0.011825525605589393,-1.6339615288697704,0.052626989306623115,9.814522420293699,0.0025235691880693633,-0.015703566015996477,9.491691305274392e-06,1.912631716985147,-1.7498400685219586,1.4692771619344476
1.5179999999999436,4.690670780985023e-05,1.1033860121279284,2.876122572616976,0.006403389270879088,0.06512828034144479,-2.6693576591890333,0.01501558529963004,9.620431066089443,0.0013469958801634334,-0.027725487891244877,9.63667233884159e-06,1.9247313195760851,-1.7499711265372038,1.4685898612825028
1.5469999999999404,0.0010255497093686777,1.4064139712488326,2.8771193819526073,0.005597570875639767,0.07279305836916733,-2.832351806247966,0.015444942228074061,9.790870916705165,0.001035654612173774,-0.033508825779563316,1.0911068184568798e-05,1.9342431063141208,-1.7500170643505166,1.4680201880868657
1.5749999999999373,0.002239759639940516,1.6938357751978323,2.8355053123211653,0.006424685719685201,0.04316969397438061,-2.910937967346123,0.016557615468416654,9.879427138817828,0.0007115288994449674,-0.034046446244821844,1.0905934803431555e-05,1.945655636947272,-1.7500496437922308,1.4674628950614017
1.5839999999999363,0.0024375278910123157,1.7859378304608484,2.855676349967858,0.0061651207883078865,0.030428374053815058,-2.946101564626391,0.015754860583201056,9.879533741425101,0.0006118100134212106,-0.033631550692682054,1.0671307491445163e-05,1.9497988642914168,-1.7500575140233792,1.4672961262477495
1.6549999999999285,-0.0013005351231756106,2.5394910337551546,2.9954345410549768,0.0020717842184846845,-0.025221152259960977,-3.089851590780762,0.0060856320888797505,9.804511955426165,0.00015637952384604575,-0.030851410185829802,9.085434450422708e-06,1.990882708874432,-1.7500888068149687,1.4661615007667046
1.6659999999999273,-0.002451361320221289,2.6579771762245126,3.0011874431921637,0.0011851505940584952,-0.02256899024407885,-3.092902960187037,0.004445958011691918,9.800754359026952,0.0001244130099360088,-0.03056658313117603,8.941187288952133e-06,1.9986020599056786,-1.7500907131622077,1.4660013007064792
1.696999999999924,-0.005815027931483943,2.990871084552937,2.995245829036508,0.0012247801246758826,-0.03937626666742294,-3.09921810754608,0.004352646467050383,9.787262821745394,4.3225758671643385e-05,-0.029742709423113578,9.101860466746625e-06,2.0223150983100555,-1.7500937617656818,1.4655601578003608
1.7199999999999214,-0.008166061935296742,3.2381296118650877,2.994738534937344,0.0008294267753240837,-0.03547277974952911,-3.1002440484449116,0.00311007518901003,9.785701544577323,6.320615937217476e-06,-0.02922286146871913,9.426745892872512e-06,2.0417749566139594,-1.7500943534394224,1.4652399532578935
1.7209999999999213,-0.008263003270846102,3.2489103805070427,2.985238368104268,0.0005568910204844167,-0.028169047581389807,-3.0911065892512006,0.002675864381336614,9.793086047792466,5.277489098259028e-06,-0.02920380297711107,9.470177752573148e-06,2.0426570858116473,-1.7500943543597478,1.4652261555352022
1.7459999999999185,-0.010493452895905617,3.5171589807112555,2.975952425672809,0.0007650848498925044,-0.04731260025433326,-3.097782319512588,0.0029999975112957687,9.783403032352346,-2.5068673520806148e-05,-0.028609073480618405,9.95153868004196e-06,2.065686183592886,-1.750093894962791,1.4648847647837744
1.7699999999999159,-0.012133329797316763,3.7751149911316584,2.996985327378374,-5.443909602497241e-06,-0.02226574685981485,-3.1146458625171087,0.001467105671276032,9.796876870697961,-4.2058230345359794e-05,-0.028047198981556238,1.0131144710318295e-05,2.089558788492983,-1.7500926467172018,1.4645652938215399
1.7849999999999142,-0.01266495736209937,3.9357747422897402,2.9922279971389885,0.0005379227731484122,-0.05160089556638328,-3.124148773953362,0.0020792579558527426,9.778389155445854,-5.400433358548889e-05,-0.027624654351392407,1.0159644300465995e-05,2.105357387281867,-1.7500915942138666,1.464370612040084
1.7929999999999133,-0.01281287792861664,4.021844194774252,2.9524094643334853,0.00034233360106146243,-0.044777098787827214,-3.093454980169803,0.0024404392257907723,9.792641521037286,-5.670526767788563e-05,-0.027422207779785435,1.0185967184968652e-05,2.114059906514384,-1.7500909698567964,1.4642684175248506
1.82399999999991,-0.012889463221163088,4.355139701056193,3.0270850581430246,0.0004113202991970676,-0.04945877815195292,-3.164988361935724,0.001577442099422577,9.775832075360423,-6.641532493579621e-05,-0.026569414404265763,9.928489516062961e-06,2.149600596925064,-1.7500882991904478,1.463884661751162
1.8299999999999093,-0.012819301401213342,4.419606076672959,2.9593103819584647,0.0003571687752217383,-0.05024616378967672,-3.1131918743195293,0.0021896776105501045,9.790431915075812,-6.816706190114038e-05,-0.026382996359572128,1.0032847893310103e-05,2.1568135382306983,-1.7500877472833498,1.4638129488347422
1.8579999999999062,-0.012382490540375947,4.7206830752653755,3.0055592473836366,0.0002701308910525934,-0.06023356564416065,-3.161184994922878,0.0016524255261147977,9.774693617697569,-7.112853197455146e-05,-0.025512804979574547,9.699804562200432e-06,2.191907306899818,-1.7500850516118045,1.4634899628729374
1.867999999999905,-0.012208448904605757,4.828510818789967,3.032621628340154,0.00023948871767373532,-0.05779405577085231,-3.1842318889696797,0.0012377356205396438,9.770187407144935,-7.027386711863553e-05,-0.025216639637064345,9.65513352572461e-06,2.2050138261033987,-1.7500840838026748,1.4633791662879112
1.904999999999901,-0.011111394745907022,5.2275679104575925,2.9424084969683535,-0.00039189933863786387,-0.023627585339908053,-3.1112324307344967,0.000893036821383891,9.813165872989536,-6.689493034068612e-05,-0.02405344294922002,9.49697783093218e-06,2.2561328940527337,-1.7500805976161704,1.4629909301211126
1.9199999999998993,-0.010250717892573454,5.389335492238856,2.9674119828935877,-0.0004623718409066474,-0.019395727700739444,-3.132497454305766,0.0003700478322704255,9.80966676336556,-6.431072165904144e-05,-0.02356292671490671,9.009741073000335e-06,2.2780346789606027,-1.750079233042175,1.4628434120945375
1.9399999999998971,-0.00887803156723573,5.60468731624419,3.0333714954574034,0.0002959037008672073,-0.07393755109564107,-3.207513964403714,0.001295667735836472,9.759922208947858,-6.210950809416986e-05,-0.022881634764904832,8.208085043849357e-06,2.3082948527752634,-1.7500774938521262,1.4626553840244099
1.941999999999897,-0.00872576513163935,5.626563331850939,3.039169785131738,-0.00016866536400063023,-0.04199207919060531,-3.201141841344883,9.409994788550863e-05,9.778398451803097,-6.047534251205856e-05,-0.022838197310647203,8.164441074152339e-06,2.3113875177317738,-1.7500773249595283,1.4626370337590109
1.9799999999998927,-0.00482478235935188,6.038356101503262,3.04351355762166,-0.00021384568290851505,-0.05296236908573414,-3.216698380511645,0.00012020521150003945,9.770489750382486,-4.0108346399862377e-05,-0.021757936979683444,6.063200848584951e-06,2.3724514281035702,-1.7500746673964989,1.462304397315682
1.9999999999998905,-0.0011041632209881384,6.25509066277117,2.9847029729879044,-0.00026976819235067845,-0.05082793980605095,-3.1742931396301177,0.000459788798643209,9.785623338734458,-2.758679163604108e-05,-0.02114370342185144,4.108886237934162e-06,2.4063504151764596,-1.7500736882173888,1.4621412449440208
2.0119999999998894,0.0009283682730298411,6.384998260575392,3.014028247360516,-0.00020906452832707975,-0.04180410889797909,-3.1963344254328034,0.0002557754138867571,9.784235451826982,-2.4892785446655173e-05,-0.020743711567419585,2.733536154762734e-06,2.427272252807788,-1.7500732115891886,1.4620476816860286
2.0179999999998888,0.0019604881274008497,6.44974126013265,3.0412078615686577,0.00034349466912846635,-0.0709643752705389,-3.2282418894197034,0.0010099107911858678,9.75882130488728,-2.409351108718092e-05,-0.02052939351174008,2.186203564947978e-06,2.437896841426145,-1.7500729910958164,1.462002204363514
2.0479999999998855,0.006035251097911655,6.774354589370005,3.040890684497973,0.0003857837534761604,-0.07474346389382826,-3.233958775979128,0.0012694747536302173,9.755165334205872,-1.7794010766482764e-05,-0.019530100641812723,-9.818669926732137e-10,2.492657908158276,-1.7500720525448161,1.461786893386675
2.0769999999998823,0.007730966568034064,7.0883690625284395,3.028168393597927,0.00031828097376427207,-0.0786329400604993,-3.2292859330429966,0.0015748190077201165,9.75404559416994,-1.36447773853758e-05,-0.018622952365083604,-8.750114410155553e-07,2.548187990183896,-1.7500712832552539,1.4615972048364654
2.1119999999998784,0.008039673230869777,7.467298627327459,3.027516676174013,0.0003729700997142597,-0.08239309114476968,-3.2345296329748883,0.001776578195839369,9.749903947124096,-1.2660426898702128e-05,-0.017578746197737926,-1.1941051483014725e-06,2.6186032617637687,-1.7500704657364654,1.461390036217052
2.1299999999998764,0.008112498096019312,7.6625434464908135,2.9937825655898957,-0.0001653210568750906,-0.04760838318822609,-3.197668719596732,0.0008331678126055285,9.77806082979665,-9.665992061480292e-06,-0.01709329112491028,-1.2381957954709702e-06,2.656262962596742,-1.7500700785295027,1.4612919935763469
2.1459999999998747,0.007950189679283619,7.835938345182559,2.9819235035894294,-0.0002530657857479862,-0.05245734866237531,-3.1911349205600077,0.0008064174776933315,9.776048560333397,-7.682797431847172e-06,-0.01666361056781399,-1.3314034353873403e-06,2.6905626817574024,-1.750069751209692,1.4612094745021516
2.153999999999874,0.007885033592774832,7.922505276148179,2.9757439667591683,-0.00023259649290077,-0.05934746134433244,-3.1907699310936364,0.001163612347983785,9.77396770344445,-8.465316847485606e-06,-0.016438246026789817,-1.3803470644911487e-06,2.7080035665091406,-1.7500695997373783,1.4611697806281947
2.18699999999987,0.007851616514141213,8.28040839597139,3.0464056167285025,-2.6976769461015094e-05,-0.07122141098004738,-3.2541032208380485,0.0005799023810493741,9.74869258176429,-3.854408843515064e-06,-0.01560423695111388,-1.6999361102644796e-06,2.7819991041592855,-1.750069050808444,1.4610160025344479
2.1999999999998687,0.007954491628372171,8.421552202434079,3.0120084089983377,0.00014354673547688657,-0.08115537594320163,-3.2311988680142,0.00133022822219314,9.748900862567128,-6.460800426122256e-07,-0.015295932997456348,-1.8966775164035129e-06,2.8120560131878944,-1.7500688927138737,1.4609596533852913
2.213999999999867,0.00811588920830282,8.57377545353217,2.987691746863431,-0.0003146117339797818,-0.06338258543395868,-3.2078789253992537,0.0006865042644908363,9.76549638715968,3.250384272217711e-06,-0.014982281358532074,-2.1550974827804247e-06,2.844998903161066,-1.7500687812399467,1.4609013523577943
2.2389999999998644,0.008890546571455873,8.845119121513408,3.053922239826068,0.00038076302408283403,-0.091111401881954,-3.27271576689401,0.0012169958607389261,9.732400366960826,6.4797673236395255e-06,-0.014373022865910886,-2.953827668138651e-06,2.9053055903657263,-1.750068724915824,1.460803664706123
2.253999999999863,0.009380864154164835,9.007912050885638,3.0516799137048083,0.0004299244892867339,-0.0926757292526867,-3.273402435260069,0.0013306747750576023,9.731709871015036,8.085979379560191e-06,-0.014002180284415095,-3.495513672701147e-06,2.942400216784769,-1.7500687521463323,1.4607491930749215
2.2839999999998595,0.00987001100891944,9.333600447211202,2.996912024676039,0.00026491609798945967,-0.08267575096601125,-3.2304276376817773,0.0018638071935034922,9.749961554049245,1.014873229615168e-05,-0.01328086007302017,-4.244185834665153e-06,3.0186379467665017,-1.7500688899212244,1.4606494180473923
2.3119999999998564,0.009763875786050315,9.63760908322763,3.0359877026587148,-8.013626595250548e-05,-0.0629439543304965,-3.257180243995011,0.0007288118094428163,9.752700472264106,1.1042968118836432e-05,-0.01263873848448476,-4.508427745927427e-06,3.0922564498344474,-1.750069034102165,1.4605668884500618
2.3449999999998528,0.00901382066209141,9.995768286610534,3.0101676815838365,-0.00014932548012889512,-0.05605982776293383,-3.236400485927761,0.0009194757040200291,9.760674200274792,9.395007553180843e-06,-0.011916561267721285,-4.2297012745274115e-06,3.182072957566863,-1.7500691484255788,1.4604817622456385
2.3489999999998523,0.008911978148010574,10.038819747083911,3.0142299974581124,0.00039127142158463146,-0.09481904613422655,-3.25184244291222,0.0018244131211771703,9.733557400186314,7.514779564848701e-06,-0.011805410042287462,-4.168887374924319e-06,3.1931839384631058,-1.7500691520842204,1.4604723702274123
2.3659999999998504,0.008500378990398532,10.223281536358954,3.0195123681325984,0.0004004030024216273,-0.09383343185263908,-3.256532013238365,0.001714106164262021,9.731813109569536,7.275335340950466e-06,-0.011456044819180477,-3.904921408754116e-06,3.2409469949694234,-1.7500691453810469,1.4604339966305524
2.3999999999998467,0.007295109434484022,10.592174136269277,2.9861191618563776,0.00025520928718093214,-0.08306951782916329,-3.2292238715409893,0.001918469264780041,9.745056622378755,3.223823273683984e-06,-0.010787589399830036,-3.203299952000687e-06,3.3390999225819176,-1.750069055617858,1.460365529762475
2.413999999999845,0.006891421067602213,10.74423989787335,3.0107951250730536,-0.00015532709948169236,-0.05946416007382635,-3.2418946773495363,0.0007719044914091537,9.75426649551545,3.832891292934579e-06,-0.01054182920349905,-2.9693384603622784e-06,3.3805332453464105,-1.750068962682118,1.4603404240832831
2.4199999999998445,0.006654185821009137,10.80910131573182,3.057019887362169,3.4005075660054757e-05,-0.08346706512409993,-3.2867245678699515,0.0006007019383755562,9.72810858719052,3.3290800766578293e-06,-0.010419772803200266,-2.937950306931651e-06,3.3984719572292352,-1.7500689169278258,1.4603302019316935
2.449999999999841,0.005741717868909513,11.134612592021671,2.9873565478224986,-0.00013789247252529437,-0.06115296343504847,-3.226459823996732,0.0010979030567286002,9.757218455622251,-8.608413513431475e-07,-0.009886490836049082,-2.2738561743594317e-06,3.489800647546013,-1.7500686409802517,1.4602833303645684
2.4829999999998376,0.004767516075348535,11.492145540368371,3.0364730886118267,-7.793440474684478e-05,-0.07071632525441751,-3.2707967751377973,0.0007615661532474908,9.739194985186694,-4.942525917249955e-06,-0.009302285791404075,-1.788016621635958e-06,3.5934065969683875,-1.7500681596394045,1.4602401611781974
2.4849999999998373,0.004713245106301227,11.513950610743994,2.9890141838857613,-0.00015619019309903243,-0.06158281830521948,-3.2297136784753757,0.0010673944016364662,9.754934842815642,-4.91412912599929e-06,-0.009276731275658678,-1.6974009365134342e-06,3.599791634972317,-1.750068124796373,1.4602378050507023
2.5489999999998303,0.002701746097454419,12.207281993617855,2.977800720167751,-0.0002231624051115248,-0.06551358065799925,-3.224649494192473,0.001054043002999389,9.751622352665464,-1.2655645297648124e-05,-0.008273414385620768,-1.9930950524136226e-07,3.810492456475896,-1.7500665453054685,1.4601771200298024
2.5639999999998286,0.0023728792412658784,12.369759140834908,3.045939322140681,-0.00011820336993239602,-0.0751535400630891,-3.283455110590817,0.0005429408189209422,9.730720459463866,-1.31958480727971e-05,-0.008064528459147569,1.1628469288524473e-08,3.861665902005941,-1.7500661132528499,1.4601660164358221
2.579999999999827,0.0021602454036309116,12.543029286779523,3.0346163826282497,0.0003404619913896282,-0.10057033674332667,-3.2821584034710183,0.00134336534884643,9.714648507631813,-1.4321559748093768e-05,-0.007838674239084567,1.9904698330757988e-07,3.9170004531850586,-1.750065655086153,1.460155277417767
2.588999999999826,0.002085954737142144,12.640603904697654,3.0336782089649703,0.0003416744239565583,-0.10077345066247553,-3.28204480327728,0.0013380545397705752,9.714578586827436,-1.426350260493571e-05,-0.007721457834135723,2.569701465097897e-07,3.9484661438882807,-1.7500653987349126,1.460149699566603
2.6099999999998236,0.002011605620309851,12.868883074949768,3.050154824045945,-0.00020913432479975874,-0.075498704636554,-3.2889098944432735,0.00019143382477895777,9.727892221259523,-7.897948673609796e-06,-0.007513128085915926,2.8028657037095266e-07,4.022838637886185,-1.7500648333797302,1.4601376204008647
2.6209999999998224,0.0019784836639484293,12.988539307838668,3.006808905232264,-0.00031410127920209624,-0.06407042340250943,-3.252077300087886,0.0006724625929993535,9.745397259684424,-5.76124661497073e-06,-0.007404765286903128,2.2226990072007345e-07,4.062328352398746,-1.750064593926542,1.4601316645432183
2.64299999999982,0.0024024851928492936,13.227323205808869,2.9830408477835855,7.548982324286145e-05,-0.08679803735291564,-3.2422136767154472,0.0016137458967061319,9.735803364270142,-2.917221509912372e-06,-0.0071460424640752565,-4.6252938053628565e-08,4.142406075005008,-1.7500642045094135,1.46012087746272
2.670999999999817,0.003024558777489583,13.531533129073253,2.975871703884503,-0.00023477137982795077,-0.0734175072118879,-3.234642724934146,0.0010442284538427923,9.746669909923865,2.3983258347339323e-06,-0.006823727305067287,-8.027080731433159e-07,4.246441793734528,-1.7500638838487113,1.4601094462638733
2.7019999999998134,0.0034759891787623284,13.867649072139638,3.005799999828561,0.0002840130432263388,-0.09658423219365711,-3.2662029952952722,0.0015747156419113272,9.723062697212784,3.170370417384423e-06,-0.006407544379971034,-1.5861655619725944e-06,4.364389841994935,-1.7500636130707548,1.4601011962375612
2.7109999999998124,0.0034469407389232857,13.965215765014687,2.9925601552332775,0.000266345519406439,-0.09560393606061386,-3.256076977476343,0.0018333759293958699,9.726756437852112,1.8228158794163212e-06,-0.0062851198732366415,-1.708302854248641e-06,4.399177118292021,-1.750063542761759,1.460099614112602
2.724999999999811,0.0033655864146142174,14.117280590407939,3.0468079500663263,-9.880156915100885e-05,-0.07595950497341762,-3.2932996913963684,0.0004496051181134868,9.727305735481526,2.9914245326887703e-06,-0.006134659745711679,-1.7913640165134445e-06,4.45377728661492,-1.7500634147075564,1.4600977805310345
2.7579999999998073,0.003038294290450368,14.475810728016556,2.986639961036524,-0.0002549535396676769,-0.06894678541632086,-3.2442555385429626,0.0009895577935578176,9.744090180181045,5.837776726938838e-06,-0.0058161428818413454,-1.603309020474793e-06,4.5848230900216205,-1.7500631526092136,1.4600955673737346
2.7819999999998046,0.0029424666978220323,14.735846941384812,3.017629514967967,0.0003025887346643888,-0.09946513857509934,-3.279327688305204,0.0015822809816609814,9.71647576896932,2.248805911499702e-06,-0.005535754818039845,-1.5090208419347917e-06,4.6821971510337255,-1.7500629776118817,1.460095735215287
2.7829999999998045,0.0029393354773640627,14.746700053743076,3.039458888609448,0.0003145752799004776,-0.09927214453465785,-3.296246472588243,0.001284477993750267,9.711369338241772,2.3696909882180727e-06,-0.005526618956746955,-1.5231002743805236e-06,4.686292166907995,-1.7500629682753124,1.4600957702312531
2.806999999999802,0.0027142975761324114,15.00719628485098,3.0021178175178176,-9.827804499723727e-05,-0.06832646688948986,-3.258790783213633,0.0010918826736362988,9.740809075186265,-6.029605242168498e-08,-0.0052822027222504415,-1.319397811103553e-06,4.7854789015134065,-1.7500627133846463,1.4600979513125099
